181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir:0, 40:1","Noir:0, 40:1",,flambor-noir-40,FLAMBOR-FE-NO40,Couleur:color:0,Pointure:select:1,Noir:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir/bottes-femme-flambor-noir-cote.jpg,1,,,,,180,Flambor,,flambor-noir-40,Couleur,Pointure,Noir,6,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir:0, 41:1","Noir:0, 41:1",,flambor-noir-41,FLAMBOR-FE-NO41,Couleur:color:0,Pointure:select:1,Noir:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir/bottes-femme-flambor-noir-cote.jpg,1,,,,,180,Flambor,,flambor-noir-41,Couleur,Pointure,Noir,6,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,41,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir:0, 42:1","Noir:0, 42:1",,flambor-noir-42,FLAMBOR-FE-NO42,Couleur:color:0,Pointure:select:1,Noir:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir/bottes-femme-flambor-noir-cote.jpg,1,,,,,180,Flambor,,flambor-noir-42,Couleur,Pointure,Noir,6,42,15,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,42,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 35:1","Noir vernis:0, 35:1",,flambor-noir-vernis-35,FLAMBOR-FE-NOVE35,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-35,Couleur,Pointure,Noir vernis,7,35,8,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,35,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 36:1","Noir vernis:0, 36:1",,flambor-noir-vernis-36,FLAMBOR-FE-NOVE36,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-36,Couleur,Pointure,Noir vernis,7,36,9,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,36,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 37:1","Noir vernis:0, 37:1",,flambor-noir-vernis-37,FLAMBOR-FE-NOVE37,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-37,Couleur,Pointure,Noir vernis,7,37,10,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,37,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 38:1","Noir vernis:0, 38:1",,flambor-noir-vernis-38,FLAMBOR-FE-NOVE38,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-38,Couleur,Pointure,Noir vernis,7,38,11,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,38,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 39:1","Noir vernis:0, 39:1",,flambor-noir-vernis-39,FLAMBOR-FE-NOVE39,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-39,Couleur,Pointure,Noir vernis,7,39,12,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,39,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 40:1","Noir vernis:0, 40:1",,flambor-noir-vernis-40,FLAMBOR-FE-NOVE40,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-40,Couleur,Pointure,Noir vernis,7,40,13,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,40,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 41:1","Noir vernis:0, 41:1",,flambor-noir-vernis-41,FLAMBOR-FE-NOVE41,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-41,Couleur,Pointure,Noir vernis,7,41,14,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,41,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Noir vernis:0, 42:1","Noir vernis:0, 42:1",,flambor-noir-vernis-42,FLAMBOR-FE-NOVE42,Couleur:color:0,Pointure:select:1,Noir vernis:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/noir-vernis/bottes-femme-flambor-noir-vernis-cote.jpg,1,,,,,180,Flambor,,flambor-noir-vernis-42,Couleur,Pointure,Noir vernis,7,42,15,1,60,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,noir,vernis,42,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 35:1","Pétrole:0, 35:1",,flambor-pétrole-35,FLAMBOR-FE-PE35,Couleur:color:0,Pointure:select:1,Pétrole:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-35,Couleur,Pointure,Pétrole,8,35,8,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,35,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 36:1","Pétrole:0, 36:1",,flambor-pétrole-36,FLAMBOR-FE-PE36,Couleur:color:0,Pointure:select:1,Pétrole:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-36,Couleur,Pointure,Pétrole,8,36,9,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,36,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 37:1","Pétrole:0, 37:1",,flambor-pétrole-37,FLAMBOR-FE-PE37,Couleur:color:0,Pointure:select:1,Pétrole:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-37,Couleur,Pointure,Pétrole,8,37,10,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,37,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 38:1","Pétrole:0, 38:1",,flambor-pétrole-38,FLAMBOR-FE-PE38,Couleur:color:0,Pointure:select:1,Pétrole:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-38,Couleur,Pointure,Pétrole,8,38,11,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,38,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 39:1","Pétrole:0, 39:1",,flambor-pétrole-39,FLAMBOR-FE-PE39,Couleur:color:0,Pointure:select:1,Pétrole:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-39,Couleur,Pointure,Pétrole,8,39,12,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,39,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 40:1","Pétrole:0, 40:1",,flambor-pétrole-40,FLAMBOR-FE-PE40,Couleur:color:0,Pointure:select:1,Pétrole:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-40,Couleur,Pointure,Pétrole,8,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 41:1","Pétrole:0, 41:1",,flambor-pétrole-41,FLAMBOR-FE-PE41,Couleur:color:0,Pointure:select:1,Pétrole:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-41,Couleur,Pointure,Pétrole,8,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,41,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pétrole:0, 42:1","Pétrole:0, 42:1",,flambor-pétrole-42,FLAMBOR-FE-PE42,Couleur:color:0,Pointure:select:1,Pétrole:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/petrole/bottes-femme-flambor-petrole-cote.jpg,1,,,,,180,Flambor,,flambor-pétrole-42,Couleur,Pointure,Pétrole,8,42,15,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pétrole,42,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 35:1","Pomme:0, 35:1",,flambor-pomme-35,FLAMBOR-FE-PO35,Couleur:color:0,Pointure:select:1,Pomme:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-35,Couleur,Pointure,Pomme,9,35,8,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,35,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 36:1","Pomme:0, 36:1",,flambor-pomme-36,FLAMBOR-FE-PO36,Couleur:color:0,Pointure:select:1,Pomme:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-36,Couleur,Pointure,Pomme,9,36,9,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,36,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 37:1","Pomme:0, 37:1",,flambor-pomme-37,FLAMBOR-FE-PO37,Couleur:color:0,Pointure:select:1,Pomme:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-37,Couleur,Pointure,Pomme,9,37,10,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,37,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 38:1","Pomme:0, 38:1",,flambor-pomme-38,FLAMBOR-FE-PO38,Couleur:color:0,Pointure:select:1,Pomme:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-38,Couleur,Pointure,Pomme,9,38,11,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,38,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 39:1","Pomme:0, 39:1",,flambor-pomme-39,FLAMBOR-FE-PO39,Couleur:color:0,Pointure:select:1,Pomme:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-39,Couleur,Pointure,Pomme,9,39,12,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,39,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 40:1","Pomme:0, 40:1",,flambor-pomme-40,FLAMBOR-FE-PO40,Couleur:color:0,Pointure:select:1,Pomme:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-40,Couleur,Pointure,Pomme,9,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 41:1","Pomme:0, 41:1",,flambor-pomme-41,FLAMBOR-FE-PO41,Couleur:color:0,Pointure:select:1,Pomme:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-41,Couleur,Pointure,Pomme,9,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,41,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Pomme:0, 42:1","Pomme:0, 42:1",,flambor-pomme-42,FLAMBOR-FE-PO42,Couleur:color:0,Pointure:select:1,Pomme:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/pomme/bottes-femme-flambor-pomme-cote.jpg,1,,,,,180,Flambor,,flambor-pomme-42,Couleur,Pointure,Pomme,9,42,15,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,pomme,42,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 35:1","Rouge:0, 35:1",,flambor-rouge-35,FLAMBOR-FE-RO35,Couleur:color:0,Pointure:select:1,Rouge:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-35,Couleur,Pointure,Rouge,10,35,8,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,35,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 36:1","Rouge:0, 36:1",,flambor-rouge-36,FLAMBOR-FE-RO36,Couleur:color:0,Pointure:select:1,Rouge:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-36,Couleur,Pointure,Rouge,10,36,9,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,36,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 37:1","Rouge:0, 37:1",,flambor-rouge-37,FLAMBOR-FE-RO37,Couleur:color:0,Pointure:select:1,Rouge:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-37,Couleur,Pointure,Rouge,10,37,10,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,37,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 38:1","Rouge:0, 38:1",,flambor-rouge-38,FLAMBOR-FE-RO38,Couleur:color:0,Pointure:select:1,Rouge:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-38,Couleur,Pointure,Rouge,10,38,11,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,38,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 39:1","Rouge:0, 39:1",,flambor-rouge-39,FLAMBOR-FE-RO39,Couleur:color:0,Pointure:select:1,Rouge:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-39,Couleur,Pointure,Rouge,10,39,12,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,39,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 40:1","Rouge:0, 40:1",,flambor-rouge-40,FLAMBOR-FE-RO40,Couleur:color:0,Pointure:select:1,Rouge:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-40,Couleur,Pointure,Rouge,10,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 41:1","Rouge:0, 41:1",,flambor-rouge-41,FLAMBOR-FE-RO41,Couleur:color:0,Pointure:select:1,Rouge:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-41,Couleur,Pointure,Rouge,10,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,41,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Rouge:0, 42:1","Rouge:0, 42:1",,flambor-rouge-42,FLAMBOR-FE-RO42,Couleur:color:0,Pointure:select:1,Rouge:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/rouge/bottes-femme-flambor-rouge-cote.jpg,1,,,,,180,Flambor,,flambor-rouge-42,Couleur,Pointure,Rouge,10,42,15,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,rouge,42,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 35:1","Taupe:0, 35:1",,flambor-taupe-35,FLAMBOR-FE-TA35,Couleur:color:0,Pointure:select:1,Taupe:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-35,Couleur,Pointure,Taupe,11,35,8,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,35,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 36:1","Taupe:0, 36:1",,flambor-taupe-36,FLAMBOR-FE-TA36,Couleur:color:0,Pointure:select:1,Taupe:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-36,Couleur,Pointure,Taupe,11,36,9,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,36,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 37:1","Taupe:0, 37:1",,flambor-taupe-37,FLAMBOR-FE-TA37,Couleur:color:0,Pointure:select:1,Taupe:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-37,Couleur,Pointure,Taupe,11,37,10,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,37,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 38:1","Taupe:0, 38:1",,flambor-taupe-38,FLAMBOR-FE-TA38,Couleur:color:0,Pointure:select:1,Taupe:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-38,Couleur,Pointure,Taupe,11,38,11,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,38,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 39:1","Taupe:0, 39:1",,flambor-taupe-39,FLAMBOR-FE-TA39,Couleur:color:0,Pointure:select:1,Taupe:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-39,Couleur,Pointure,Taupe,11,39,12,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,39,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 40:1","Taupe:0, 40:1",,flambor-taupe-40,FLAMBOR-FE-TA40,Couleur:color:0,Pointure:select:1,Taupe:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-40,Couleur,Pointure,Taupe,11,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 41:1","Taupe:0, 41:1",,flambor-taupe-41,FLAMBOR-FE-TA41,Couleur:color:0,Pointure:select:1,Taupe:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-41,Couleur,Pointure,Taupe,11,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,41,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Taupe:0, 42:1","Taupe:0, 42:1",,flambor-taupe-42,FLAMBOR-FE-TA42,Couleur:color:0,Pointure:select:1,Taupe:0,6,42:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/taupe/bottes-femme-flambor-taupe-cote.jpg,1,,,,,180,Flambor,,flambor-taupe-42,Couleur,Pointure,Taupe,11,42,15,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,taupe,42,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 35:1","Violet:0, 35:1",,flambor-violet-35,FLAMBOR-FE-VI35,Couleur:color:0,Pointure:select:1,Violet:0,6,35:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-35,Couleur,Pointure,Violet,12,35,8,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,35,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 36:1","Violet:0, 36:1",,flambor-violet-36,FLAMBOR-FE-VI36,Couleur:color:0,Pointure:select:1,Violet:0,6,36:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-36,Couleur,Pointure,Violet,12,36,9,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,36,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 37:1","Violet:0, 37:1",,flambor-violet-37,FLAMBOR-FE-VI37,Couleur:color:0,Pointure:select:1,Violet:0,6,37:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-37,Couleur,Pointure,Violet,12,37,10,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,37,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 38:1","Violet:0, 38:1",,flambor-violet-38,FLAMBOR-FE-VI38,Couleur:color:0,Pointure:select:1,Violet:0,6,38:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-38,Couleur,Pointure,Violet,12,38,11,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,38,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 39:1","Violet:0, 39:1",,flambor-violet-39,FLAMBOR-FE-VI39,Couleur:color:0,Pointure:select:1,Violet:0,6,39:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-39,Couleur,Pointure,Violet,12,39,12,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,39,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 40:1","Violet:0, 40:1",,flambor-violet-40,FLAMBOR-FE-VI40,Couleur:color:0,Pointure:select:1,Violet:0,6,40:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-40,Couleur,Pointure,Violet,12,40,13,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,40,,,,flamborfemme
181,Flambor,"Couleur:color:0, Pointure:select:1","Color:color:0, Size:select:1","Violet:0, 41:1","Violet:0, 41:1",,flambor-violet-41,FLAMBOR-FE-VI41,Couleur:color:0,Pointure:select:1,Violet:0,6,41:1,1,,,,,,https://cata.meduse.co/femmes/bottes/flambor/violet/bottes-femme-flambor-violet-cote.jpg,1,,,,,180,Flambor,,flambor-violet-41,Couleur,Pointure,Violet,12,41,14,1,45,,,,,,Bottes femme,Femme,Botte,flambor femme,flambor,violet,41,,,,flamborfemme
